3142
5343429-38152434-324229250;38152434;324229250;59.77288;0.01000;
29418700-38152435-324229250;38152435;324229250;53.25719;0.01000;
5342641-38155990-38144239;38155990;38144239;150.05733;0.01000;
5343763-38155990-298608001;38155990;298608001;138.06488;0.01000;
5342641-38156717-38155990;38156717;38155990;36.65708;0.01000;
5343829-38156717-38156718;38156717;38156718;122.68292;0.01000;
4698770-38157458-38140637;38157458;38140637;4.74556;0.01000;
5343951-38157458-38158003;38157458;38158003;118.68216;0.01000;
4649465-38158003-28092166;38158003;28092166;91.88950;0.01000;
4649465-38158003-1955568;38158003;1955568;133.16505;0.01000;
4649465-38159216-28092168;38159216;28092168;128.26957;0.01000;
4649465-38159216-21558310;38159216;21558310;96.91610;0.01000;
5344376-38162301-38144234;38162301;38144234;30.33534;0.01000;
5344376-38162301-315845254;38162301;315845254;264.93961;0.01000;
5344376-38162304-315845254;38162304;315845254;21.29215;0.01000;
26632541-38162304-264354724;38162304;264354724;17.28415;0.01000;
26632541-38162316-264354724;38162316;264354724;83.05730;0.01000;
4651574-38165729-264363580;38165729;264363580;112.38421;0.01000;
4651574-38165729-38166488;38165729;38166488;104.28731;0.01000;
5344721-38165729-267157243;38165729;267157243;86.60069;0.01000;
4651574-38166488-38165729;38166488;38165729;104.28731;0.01000;
4651574-38166488-1955556;38166488;1955556;101.51837;0.01000;
5345035-38166488-38167032;38166488;38167032;118.86068;0.01000;
5345035-38167032-38166488;38167032;38166488;118.86068;0.01000;
4055900-38184799-16527680;38184799;16527680;108.26418;0.01000;
4055900-38184799-16527676;38184799;16527676;46.56173;0.01000;
24570889-38187109-267142816;38187109;267142816;200.91309;0.01000;
24570889-38187109-258767783;38187109;258767783;40.16281;0.01000;
5349591-38215529-28090066;38215529;28090066;74.35752;0.01000;
5349854-38218788-38218817;38218788;38218817;17.38935;0.01000;
5349854-38218817-264540787;38218817;264540787;201.89435;0.01000;
4649465-38220229-264363568;38220229;264363568;31.13511;0.01000;
4649465-38220229-264363569;38220229;264363569;18.41249;0.01000;
5349591-38220229-27479858;38220229;27479858;101.41710;0.01000;
4078867-398692-21632176;398692;21632176;14.42350;0.01000;
4079079-398705-21585835;398705;21585835;20.35197;0.01000;
4662373-398714-254082326;398714;254082326;6.00432;0.01000;
3812984-398732-254082320;398732;254082320;6.04653;0.01000;
23374339-398748-343735121;398748;343735121;70.04488;0.01000;
23374338-398753-282341283;398753;282341283;47.44874;0.01000;
23374338-398753-251875225;398753;251875225;40.63317;0.01000;
23462127-398753-254081773;398753;254081773;20.80906;0.01000;
27500840-398759-301922798;398759;301922798;13.77868;0.01000;
5559663-41169382-41169387;41169382;41169387;30.78817;0.01000;
5559663-41169387-41169393;41169387;41169393;39.89715;0.01000;
23940738-41169393-41169412;41169393;41169412;34.49177;0.01000;
5785877-41169400-45334628;41169400;45334628;129.09737;0.01000;
23940738-41169400-27194082;41169400;27194082;122.85991;0.01000;
23940738-41169406-41169400;41169406;41169400;38.48632;0.01000;
23940738-41169412-41169406;41169412;41169406;20.17614;0.01000;
3963065-428771-1954889;428771;1954889;18.80348;0.01000;
3811223-428779-330927218;428779;330927218;14.63827;0.01000;
4645380-428785-293729469;428785;293729469;10.46038;0.01000;
4060420-428786-21499188;428786;21499188;98.49919;0.01000;
4662587-45310085-45353514;45310085;45353514;27.63380;0.01000;
5785606-45310085-45356889;45310085;45356889;218.04210;0.01000;
24056515-45310085-45341878;45310085;45341878;76.66406;0.01000;
4649471-45321481-27194086;45321481;27194086;25.88092;0.01000;
5785422-45321481-259839369;45321481;259839369;23.64798;0.01000;
5785422-45321487-45329098;45321487;45329098;20.89750;0.01000;
5786047-45321487-45343108;45321487;45343108;79.93111;0.01000;
5785422-45329098-45338551;45329098;45338551;80.50976;0.01000;
5785422-45329098-45321487;45329098;45321487;20.89750;0.01000;
24050053-45334604-260827627;45334604;260827627;19.80110;0.01000;
24050053-45334604-45334606;45334604;45334606;43.67684;0.01000;
24050053-45334606-45334604;45334606;45334604;43.67684;0.01000;
24050053-45334606-45334607;45334606;45334607;42.72562;0.01000;
24050053-45334607-45334606;45334607;45334606;42.72562;0.01000;
24050053-45334607-45334608;45334607;45334608;54.35593;0.01000;
23940734-45334608-45334612;45334608;45334612;22.05787;0.01000;
24050053-45334608-45334607;45334608;45334607;54.35593;0.01000;
24056515-45334608-259839368;45334608;259839368;91.70252;0.01000;
23940734-45334612-45334613;45334612;45334613;25.69900;0.01000;
23940734-45334613-45334619;45334613;45334619;26.58177;0.01000;
23940734-45334619-45334620;45334619;45334620;18.21403;0.01000;
23940734-45334620-45334623;45334620;45334623;58.19155;0.01000;
5785422-45334623-259839369;45334623;259839369;111.34770;0.01000;
5785422-45334623-45338551;45334623;45338551;60.18862;0.01000;
23940734-45334623-45334627;45334623;45334627;30.90182;0.01000;
23940734-45334627-45334628;45334627;45334628;113.85683;0.01000;
5785877-45334628-41169400;45334628;41169400;129.09737;0.01000;
23940734-45334628-259839370;45334628;259839370;69.40119;0.01000;
23940736-45334630-45345786;45334630;45345786;32.64514;0.01000;
23940736-45334630-45345789;45334630;45345789;29.96973;0.01000;
5785422-45338551-45334623;45338551;45334623;60.18862;0.01000;
5785422-45338551-45329098;45338551;45329098;80.50976;0.01000;
5786007-45338551-45341878;45338551;45341878;222.27841;0.01000;
23940735-45341878-260827624;45341878;260827624;83.82014;0.01000;
24056515-45341878-45334608;45341878;45334608;89.93320;0.01000;
5786508-45343108-45356889;45343108;45356889;25.04899;0.01000;
5786508-45343108-45356519;45343108;45356519;53.08601;0.01000;
5786047-45343113-45321487;45343113;45321487;249.70834;0.01000;
23940738-45343892-41169393;45343892;41169393;52.30771;0.01000;
5786137-45343893-45345781;45343893;45345781;26.46584;0.01000;
23940736-45343893-45345783;45343893;45345783;40.20145;0.01000;
23940738-45343893-333218964;45343893;333218964;36.06817;0.01000;
5786137-45345775-36856761;45345775;36856761;33.07589;0.01000;
5786137-45345778-45345775;45345778;45345775;26.23967;0.01000;
5786137-45345781-45345778;45345781;45345778;24.93501;0.01000;
23940736-45345783-45343893;45345783;45343893;40.20145;0.01000;
23940736-45345783-45345786;45345783;45345786;29.74202;0.01000;
23940736-45345786-45345783;45345786;45345783;29.74202;0.01000;
23940736-45345786-45334630;45345786;45334630;32.64514;0.01000;
23940736-45345789-45334630;45345789;45334630;29.96973;0.01000;
23940736-45345789-45345790;45345789;45345790;24.63685;0.01000;
23940736-45345790-45345789;45345790;45345789;24.63685;0.01000;
23940736-45345790-45345793;45345790;45345793;38.17612;0.01000;
23201470-45345793-248966807;45345793;248966807;53.92254;0.01000;
23940736-45345793-45345790;45345793;45345790;38.17612;0.01000;
23940736-45345793-45345796;45345793;45345796;13.32469;0.01000;
23940736-45345796-45345793;45345796;45345793;13.32469;0.01000;
23940736-45345796-260971427;45345796;260971427;36.99292;0.01000;
23940736-45345798-260971427;45345798;260971427;6.41700;0.01000;
23940736-45345798-45346331;45345798;45346331;37.07457;0.01000;
23940736-45346331-45345798;45346331;45345798;37.07457;0.01000;
23940736-45346331-45346334;45346331;45346334;31.87411;0.01000;
23940736-45346334-45346331;45346334;45346331;31.87411;0.01000;
23940736-45346334-45346336;45346334;45346336;36.91019;0.01000;
23940736-45346336-45346334;45346336;45346334;36.91019;0.01000;
23940736-45346336-45346337;45346336;45346337;36.28524;0.01000;
23940736-45346337-45346336;45346337;45346336;36.28524;0.01000;
23940736-45346337-45346340;45346337;45346340;37.79721;0.01000;
23940736-45346340-45346337;45346340;45346337;37.79721;0.01000;
23940736-45346340-45346345;45346340;45346345;47.23821;0.01000;
23940736-45346345-45346340;45346345;45346340;47.23821;0.01000;
23940736-45346345-7983352;45346345;7983352;33.88155;0.01000;
4662587-45352927-36678783;45352927;36678783;41.25039;0.01000;
4662587-45353514-36678783;45353514;36678783;21.25588;0.01000;
4662587-45353514-45310085;45353514;45310085;27.63380;0.01000;
5786415-45354430-45353710;45354430;45353710;197.84805;0.01000;
5786508-45354430-45356519;45354430;45356519;59.10247;0.01000;
5786508-45354430-45358775;45354430;45358775;86.47214;0.01000;
5786476-45356301-45356519;45356301;45356519;245.08414;0.01000;
5786508-45356519-45343108;45356519;45343108;53.08601;0.01000;
5786508-45356519-45354430;45356519;45354430;59.10247;0.01000;
5785606-45356889-45310085;45356889;45310085;218.04210;0.01000;
5786508-45356889-45343108;45356889;45343108;25.04899;0.01000;
23940737-45356889-45329098;45356889;45329098;81.03948;0.01000;
5786508-45358775-45354430;45358775;45354430;86.47214;0.01000;
5786508-45358775-45358777;45358775;45358777;137.81976;0.01000;
5786508-45358777-45358775;45358777;45358775;137.81976;0.01000;
5786508-45358777-45363860;45358777;45363860;135.78646;0.01000;
4427671-45360729-36856761;45360729;36856761;144.68305;0.01000;
5786508-45363860-45358777;45363860;45358777;135.78646;0.01000;
5786508-45363860-45363863;45363860;45363863;161.20287;0.01000;
5786711-45363860-20461391;45363860;20461391;191.69158;0.01000;
5786508-45363863-45363860;45363863;45363860;161.20287;0.01000;
5786508-45363863-45363866;45363863;45363866;144.35263;0.01000;
5786725-45363863-45365180;45363863;45365180;185.74559;0.01000;
5786508-45363866-45363863;45363866;45363863;144.35263;0.01000;
5786508-45363866-45363868;45363866;45363868;109.12557;0.01000;
5786742-45363866-45369656;45363866;45369656;118.69042;0.01000;
5786508-45363868-45363866;45363868;45363866;109.12557;0.01000;
5786770-45363868-45366856;45363868;45366856;197.91320;0.01000;
5786770-45363868-45369640;45363868;45369640;104.46831;0.01000;
5786725-45365180-45363863;45365180;45363863;185.74559;0.01000;
5786742-45365767-45363866;45365767;45363866;187.61137;0.01000;
8163015-45366376-52617764;45366376;52617764;105.00506;0.01000;
8163015-45366376-262690559;45366376;262690559;18.22447;0.01000;
5786770-45366856-45363868;45366856;45363868;197.91320;0.01000;
5786770-45367308-45369640;45367308;45369640;90.03785;0.01000;
5787104-45367308-45368367;45367308;45368367;20.20920;0.01000;
8163015-45367308-262690558;45367308;262690558;21.76935;0.01000;
5786802-45368365-45368363;45368365;45368363;196.50229;0.01000;
5786802-45368367-45368365;45368367;45368365;187.14110;0.01000;
5787104-45368367-45367308;45368367;45367308;20.20920;0.01000;
5787104-45368367-45377698;45368367;45377698;96.59688;0.01000;
24056837-45368702-45371718;45368702;45371718;108.74630;0.01000;
9669861-45369627-45378153;45369627;45378153;163.35150;0.01000;
24056837-45369627-45369628;45369627;45369628;64.84911;0.01000;
24056837-45369627-45371718;45369627;45371718;129.77973;0.01000;
24056837-45369628-45369656;45369628;45369656;128.94735;0.01000;
24056837-45369628-45369627;45369628;45369627;64.84911;0.01000;
5786855-45369632-45369656;45369632;45369656;31.56712;0.01000;
5786770-45369640-45363868;45369640;45363868;104.46831;0.01000;
5786770-45369640-45367308;45369640;45367308;90.03785;0.01000;
5786855-45369640-45369632;45369640;45369632;92.95942;0.01000;
5786742-45369656-45366376;45369656;45366376;108.50112;0.01000;
24056837-45369656-45369628;45369656;45369628;128.94735;0.01000;
5786926-45371718-45371741;45371718;45371741;106.47381;0.01000;
24056837-45371718-45369627;45371718;45369627;129.77973;0.01000;
24056837-45371718-45368702;45371718;45368702;108.74630;0.01000;
5786926-45371741-45371718;45371741;45371718;106.47381;0.01000;
5786926-45371741-52616974;45371741;52616974;62.84500;0.01000;
5786954-45372758-262517262;45372758;262517262;82.46456;0.01000;
5786954-45372758-262520143;45372758;262520143;58.69237;0.01000;
5786954-45372760-262520144;45372760;262520144;26.75864;0.01000;
5786954-45372760-45372763;45372760;45372763;11.03448;0.01000;
5786954-45372763-45372760;45372763;45372760;11.03448;0.01000;
5786954-45372763-45372774;45372763;45372774;90.40699;0.01000;
23969677-45372763-259843963;45372763;259843963;51.69182;0.01000;
5786954-45372774-45372763;45372774;45372763;90.40699;0.01000;
5786954-45372774-45372775;45372774;45372775;37.96200;0.01000;
5786954-45372775-45372774;45372775;45372774;37.96200;0.01000;
24056845-45372775-259670618;45372775;259670618;213.01446;0.01000;
24056845-45372775-45385136;45372775;45385136;85.79989;0.01000;
24056847-45372775-274854800;45372775;274854800;2.70845;0.01000;
5787104-45377698-45368367;45377698;45368367;96.59688;0.01000;
5787104-45377698-45377700;45377698;45377700;57.80195;0.01000;
5787131-45377698-45378287;45377698;45378287;92.83451;0.01000;
5787104-45377700-45377698;45377700;45377698;57.80195;0.01000;
5787104-45377700-262689901;45377700;262689901;19.81941;0.01000;
5787104-45377702-262689901;45377702;262689901;61.43404;0.01000;
5787106-45377702-45377719;45377702;45377719;73.62721;0.01000;
5787106-45377719-45377702;45377719;45377702;73.62721;0.01000;
5787106-45377719-45377723;45377719;45377723;37.84170;0.01000;
5787106-45377723-45377719;45377723;45377719;37.84170;0.01000;
5787106-45377723-45377727;45377723;45377727;74.52084;0.01000;
5787221-45377723-45378287;45377723;45378287;220.53263;0.01000;
5787106-45377727-45377723;45377727;45377723;74.52084;0.01000;
5787106-45377727-45377731;45377727;45377731;104.54253;0.01000;
5787206-45377727-45379904;45377727;45379904;179.18461;0.01000;
5787106-45377731-45377727;45377731;45377727;104.54253;0.01000;
8163015-45378153-52617764;45378153;52617764;57.27521;0.01000;
8163016-45378153-52616974;45378153;52616974;160.60438;0.01000;
9669861-45378153-45369627;45378153;45369627;163.35150;0.01000;
5787131-45378287-45378288;45378287;45378288;103.00496;0.01000;
5787221-45378287-45377723;45378287;45377723;220.53263;0.01000;
5787131-45378288-45378291;45378288;45378291;131.35703;0.01000;
5787131-45378291-21495323;45378291;21495323;19.49784;0.01000;
5787206-45379904-45378288;45379904;45378288;66.50966;0.01000;
24056845-45385136-45372775;45385136;45372775;85.79989;0.01000;
24056845-45385136-260964872;45385136;260964872;89.56107;0.01000;
9671419-45385141-75887960;45385141;75887960;184.27588;0.01000;
24056845-45385141-260964872;45385141;260964872;32.27493;0.01000;
24056845-45385141-45385145;45385141;45385145;100.62618;0.01000;
9671045-45385145-274854803;45385145;274854803;5.40885;0.01000;
9671045-45385145-75901926;45385145;75901926;95.57352;0.01000;
24056845-45385145-45385141;45385145;45385141;100.62618;0.01000;
24056845-45385145-45385148;45385145;45385148;160.57871;0.01000;
24056845-45385148-45385145;45385148;45385145;160.57871;0.01000;
24056845-45385148-45385152;45385148;45385152;96.10376;0.01000;
24056845-45385152-45385148;45385152;45385148;96.10376;0.01000;
24056845-45385152-45385154;45385152;45385154;26.08041;0.01000;
9671420-45385154-75890848;45385154;75890848;36.67706;0.01000;
24056845-45385154-45385152;45385154;45385152;26.08041;0.01000;
24056845-45385154-45385156;45385154;45385156;51.26625;0.01000;
9671423-45385156-75891643;45385156;75891643;288.68241;0.01000;
24056845-45385156-45385154;45385156;45385154;51.26625;0.01000;
24056845-45385156-30564380;45385156;30564380;52.41426;0.01000;
5787451-45388922-21495323;45388922;21495323;28.21219;0.01000;
5787451-45388922-45388924;45388922;45388924;51.03392;0.01000;
5787451-45388924-45388922;45388924;45388922;51.03392;0.01000;
5787451-45388924-45388925;45388924;45388925;65.33194;0.01000;
5787451-45388925-45388924;45388925;45388924;65.33194;0.01000;
5787451-45388925-45388926;45388925;45388926;55.97244;0.01000;
5787451-45388926-45388925;45388926;45388925;55.97244;0.01000;
